exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.115755	8	0.011765	60	10	60-180	60	105	GapExp	0	68	2	45	0	distractor	1	591	705	73899	11.765	11.737	11.794
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.115804	8	0.011765	60	10	60-180	60	86	GapExp	0	69	2	1	1	target	1	485	758	74657	11.765	11.752	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.115810	8	0.011765	60	10	60-180	60	139	GapExp	0	70	2	1	1	target	1	485	758	75415	11.765	11.754	11.778
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.115817	8	0.011765	60	0	60-180	60	82	GapExp	0	71	2	1	1	target	1	496	752	76167	11.765	11.753	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.115823	8	0.011765	60	0	60-180	60	149	GapExp	0	72	2	45	0	distractor	1	579	711	76878	11.765	11.755	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.115829	8	0.011765	60	10	60-180	60	137	GapExp	0	73	2	45	0	distractor	1	626	687	77565	11.765	11.753	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.115836	8	0.011765	60	0	60-180	60	170	GapExp	0	74	2	3	1	target	1	402	799	78364	11.765	11.754	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.115843	8	0.011765	60	10	60-180	60	65	GapExp	0	75	2	3	1	target	1	391	805	79169	11.765	11.755	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.115849	8	0.011765	60	10	60-180	60	123	GapExp	0	76	2	45	0	distractor	1	508	746	79915	11.765	11.754	11.775
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.115855	8	0.011765	60	0	60-180	60	132	GapExp	0	77	2	45	0	distractor	1	543	729	80644	11.765	11.754	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.115902	8	0.011765	60	10	60-180	60	146	GapExp	0	78	2	1	1	target	1	485	758	81402	11.765	11.754	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.115908	8	0.011765	60	10	60-180	60	110	GapExp	0	79	2	3	1	target	1	402	799	82201	11.765	11.754	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.115914	8	0.011765	60	0	60-180	60	173	GapExp	0	80	2	3	0	distractor	1	485	758	82959	11.765	11.754	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.115924	8	0.011765	60	0	60-180	60	119	GapExp	0	81	2	0	0	distractor	1	520	740	83699	11.765	11.754	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.115930	8	0.011765	60	10	60-180	60	86	GapExp	0	82	2	0	1	target	1	437	782	84481	11.765	11.749	11.780
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.115936	8	0.011765	60	0	60-180	60	161	GapExp	0	83	2	3	0	distractor	1	508	746	85227	11.765	11.753	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.115947	8	0.011765	60	0	60-180	60	95	GapExp	0	84	2	3	1	target	1	402	799	86026	11.765	11.753	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.115952	8	0.011765	60	10	60-180	60	80	GapExp	0	85	2	0	1	target	1	367	817	86843	11.765	11.753	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.115959	8	0.011765	60	10	60-180	60	161	GapExp	0	86	2	3	0	distractor	1	414	793	87636	11.765	11.754	11.775
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120009	8	0.011765	60	0	60-180	60	71	GapExp	0	87	2	45	0	distractor	1	461	770	88406	11.765	11.754	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120015	8	0.011765	60	10	60-180	60	98	GapExp	0	88	2	0	0	distractor	1	449	776	89182	11.765	11.754	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120022	8	0.011765	60	0	60-180	60	160	GapExp	0	89	2	1	0	distractor	1	685	658	89840	11.765	11.754	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120029	8	0.011765	60	10	60-180	60	124	GapExp	0	90	2	0	0	target	0	414	-1000	88840	11.765	11.754	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120035	8	0.011765	60	10	60-180	60	171	GapExp	0	91	2	45	1	distractor	0	379	-1000	87840	11.765	11.754	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120042	8	0.011765	60	0	60-180	60	91	GapExp	0	92	2	1	1	target	1	437	782	88622	11.765	11.755	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120048	8	0.011765	60	10	60-180	60	122	GapExp	0	93	2	0	1	target	1	367	817	89439	11.765	11.718	11.812
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120054	8	0.011765	60	0	60-180	60	139	GapExp	0	94	2	0	0	distractor	1	556	722	90161	11.765	11.755	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120100	8	0.011765	60	10	60-180	60	68	GapExp	0	95	2	3	0	target	0	414	-1000	89161	11.765	11.755	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120105	8	0.011765	60	0	60-180	60	133	GapExp	0	96	2	45	0	distractor	1	473	764	89925	11.765	11.753	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120112	8	0.011765	60	10	60-180	60	83	GapExp	0	97	2	3	0	distractor	1	462	769	90694	11.765	11.754	11.778
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120118	8	0.011765	60	0	60-180	60	121	GapExp	0	98	2	45	1	target	1	367	817	91511	11.765	11.754	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120125	8	0.011765	60	0	60-180	60	73	GapExp	0	99	2	3	1	target	1	390	805	92316	11.765	11.717	11.811
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120131	8	0.011765	60	0	60-180	60	173	GapExp	0	100	2	45	1	target	1	438	781	93097	11.765	11.755	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120138	8	0.011765	60	10	60-180	60	86	GapExp	0	101	2	45	1	target	1	379	811	93908	11.765	11.754	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120205	8	0.011765	60	10	60-180	60	98	GapExp	0	102	2	3	1	target	1	555	723	94631	11.765	11.754	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120211	8	0.011765	60	10	60-180	60	167	GapExp	0	103	2	0	0	distractor	1	661	670	95301	11.765	11.754	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120223	8	0.011765	60	0	60-180	60	87	GapExp	0	104	2	0	0	distractor	1	520	740	96041	11.765	11.753	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120229	8	0.011765	60	0	60-180	60	149	GapExp	0	105	2	45	1	target	1	367	817	96858	11.765	11.728	11.801
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120235	8	0.011765	60	0	60-180	60	67	GapExp	0	106	2	1	1	target	1	414	793	97651	11.765	11.754	11.775
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120240	8	0.011765	60	10	60-180	60	146	GapExp	0	107	2	45	1	target	1	496	752	98403	11.765	11.754	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120247	8	0.011765	60	0	60-180	60	146	GapExp	0	108	2	1	1	target	1	449	776	99179	11.765	11.755	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120253	8	0.011765	60	0	60-180	60	143	GapExp	0	109	2	3	0	distractor	1	555	723	99902	11.765	11.753	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120259	8	0.011765	60	0	60-180	60	166	GapExp	0	110	2	1	0	distractor	1	578	711	100613	11.765	11.753	11.781
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120307	8	0.011765	60	0	60-180	60	153	GapExp	0	111	2	0	0	distractor	1	449	776	101389	11.765	11.754	11.775
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120321	8	0.011765	60	10	60-180	60	128	GapExp	0	112	2	1	1	target	1	555	723	102112	11.765	11.754	11.775
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120327	8	0.011765	60	0	60-180	60	137	GapExp	0	113	2	1	0	distractor	1	520	740	102852	11.765	11.755	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120333	8	0.011765	60	0	60-180	60	117	GapExp	0	114	2	45	0	distractor	1	449	776	103628	11.765	11.752	11.775
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120339	8	0.011765	60	0	60-180	60	149	GapExp	0	115	2	3	1	target	1	485	758	104386	11.765	11.754	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120345	8	0.011765	60	10	60-180	60	175	GapExp	0	116	2	1	0	distractor	1	496	752	105138	11.765	11.741	11.795
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120352	8	0.011765	60	0	60-180	60	72	GapExp	0	117	2	3	1	target	1	543	729	105867	11.765	11.754	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120357	8	0.011765	60	0	60-180	60	80	GapExp	0	118	2	0	1	target	1	461	770	106637	11.765	11.754	11.775
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120402	8	0.011765	60	0	60-180	60	73	GapExp	0	119	2	45	1	target	1	473	764	107401	11.765	11.754	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120408	8	0.011765	60	0	60-180	60	171	GapExp	0	120	2	1	0	distractor	1	508	746	108147	11.765	11.742	11.789
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120414	8	0.011765	60	10	60-180	60	86	GapExp	0	121	2	1	0	distractor	1	449	776	108923	11.765	11.712	11.818
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120420	8	0.011765	60	0	60-180	60	165	GapExp	0	122	2	1	0	distractor	1	461	770	109693	11.765	11.754	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120426	8	0.011765	60	10	60-180	60	152	GapExp	0	123	2	45	1	distractor	0	568	-1000	108693	11.765	11.745	11.790
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120433	8	0.011765	60	0	60-180	60	140	GapExp	0	124	2	0	0	distractor	1	473	764	109457	11.765	11.755	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120439	8	0.011765	60	10	60-180	60	177	GapExp	0	125	2	3	1	target	1	438	781	110238	11.765	11.750	11.781
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120446	8	0.011765	60	0	60-180	60	69	GapExp	0	126	2	1	0	distractor	1	637	682	110920	11.765	11.670	11.865
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120452	8	0.011765	60	10	60-180	60	130	GapExp	0	127	2	45	1	distractor	0	544	-1000	109920	11.765	11.753	11.775
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120458	8	0.011765	60	0	60-180	60	61	GapExp	0	128	2	1	0	distractor	1	649	676	110596	11.765	11.754	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120504	8	0.011765	60	0	60-180	60	145	GapExp	0	129	2	0	1	target	1	497	752	111348	11.765	11.754	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120510	8	0.011765	60	10	60-180	60	81	GapExp	0	130	2	3	0	distractor	1	485	758	112106	11.765	11.756	11.775
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120515	8	0.011765	60	0	60-180	60	120	GapExp	0	131	2	1	1	target	1	532	734	112840	11.765	11.754	11.775
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120521	8	0.011765	60	10	60-180	60	114	GapExp	0	132	2	1	0	distractor	1	426	787	113627	11.765	11.753	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120527	8	0.011765	60	10	60-180	60	178	GapExp	0	133	2	0	1	target	1	449	776	114403	11.765	11.754	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120533	8	0.011765	60	10	60-180	60	75	GapExp	0	134	2	3	0	distractor	1	450	775	115178	11.765	11.755	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120538	8	0.011765	60	10	60-180	60	70	GapExp	0	135	2	3	1	target	1	390	805	115983	11.765	11.755	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120544	8	0.011765	60	0	60-180	60	148	GapExp	0	136	2	0	1	distractor	0	449	-1000	114983	11.765	11.753	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120550	8	0.011765	60	0	60-180	60	94	GapExp	0	137	2	0	1	target	1	484	758	115741	11.765	11.754	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120555	8	0.011765	60	0	60-180	60	69	GapExp	0	138	2	0	0	distractor	1	602	699	116440	11.765	11.733	11.793
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120601	8	0.011765	60	0	60-180	60	176	GapExp	0	139	2	3	0	distractor	1	508	746	117186	11.765	11.754	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120607	8	0.011765	60	0	60-180	60	79	GapExp	0	140	2	3	1	target	1	437	782	117968	11.765	11.754	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120612	8	0.011765	60	0	60-180	60	94	GapExp	0	141	2	0	0	distractor	1	555	723	118691	11.765	11.753	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120630	8	0.011765	60	0	60-180	60	169	GapExp	0	142	2	3	1	target	1	390	805	119496	11.765	11.755	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120638	8	0.011765	60	10	60-180	60	66	GapExp	0	143	2	1	0	distractor	1	579	711	120207	11.765	11.754	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120643	8	0.011765	60	10	60-180	60	108	GapExp	0	144	2	1	1	target	1	344	828	121035	11.765	11.753	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120650	8	0.011765	60	10	60-180	60	160	GapExp	0	145	2	3	1	target	1	367	817	121852	11.765	11.754	11.775
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120659	8	0.011765	60	10	60-180	60	121	GapExp	0	146	2	3	0	distractor	1	532	734	122586	11.765	11.751	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120708	8	0.011765	60	0	60-180	60	167	GapExp	0	147	2	45	1	target	1	461	770	123356	11.765	11.754	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120715	8	0.011765	60	0	60-180	60	103	GapExp	0	148	2	0	1	target	1	414	793	124149	11.765	11.755	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120721	8	0.011765	60	0	60-180	60	122	GapExp	0	149	2	3	0	distractor	1	532	734	124883	11.765	11.754	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120726	8	0.011765	60	10	60-180	60	116	GapExp	0	150	2	3	1	target	1	402	799	125682	11.765	11.754	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120732	8	0.011765	60	10	60-180	60	115	GapExp	0	151	2	1	0	target	0	379	-1000	124682	11.765	11.756	11.775
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120738	8	0.011765	60	0	60-180	60	129	GapExp	0	152	2	3	1	target	1	437	782	125464	11.765	11.753	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120745	8	0.011765	60	10	60-180	60	147	GapExp	0	153	2	0	1	target	1	379	811	126275	11.765	11.754	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120751	8	0.011765	60	10	60-180	60	99	GapExp	0	154	2	1	1	target	1	438	781	127056	11.765	11.729	11.809
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120757	8	0.011765	60	10	60-180	60	105	GapExp	0	155	2	1	0	distractor	1	544	728	127784	11.765	11.754	11.775
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120803	8	0.011765	60	0	60-180	60	174	GapExp	0	156	2	3	0	distractor	1	461	770	128554	11.765	11.753	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120809	8	0.011765	60	10	60-180	60	129	GapExp	0	157	2	1	1	target	1	402	799	129353	11.765	11.740	11.791
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120816	8	0.011765	60	10	60-180	60	166	GapExp	0	158	2	1	1	distractor	0	391	-1000	128353	11.765	11.754	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120822	8	0.011765	60	10	60-180	60	140	GapExp	0	159	2	1	0	distractor	1	544	728	129081	11.765	11.753	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120829	8	0.011765	60	10	60-180	60	77	GapExp	0	160	2	0	0	distractor	1	508	746	129827	11.765	11.715	11.806
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120834	8	0.011765	60	0	60-180	60	149	GapExp	0	161	2	0	1	target	1	367	817	130644	11.765	11.753	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120840	8	0.011765	60	10	60-180	60	158	GapExp	0	162	2	0	1	target	1	426	787	131431	11.765	11.752	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120846	8	0.011765	60	0	60-180	60	119	GapExp	0	163	2	45	0	distractor	1	555	723	132154	11.765	11.753	11.775
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120853	8	0.011765	60	10	60-180	60	68	GapExp	0	164	2	0	1	target	1	485	758	132912	11.765	11.755	11.775
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120858	8	0.011765	60	0	60-180	60	136	GapExp	0	165	2	3	1	target	1	414	793	133705	11.765	11.751	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120904	8	0.011765	60	0	60-180	60	142	GapExp	0	166	2	0	1	target	1	367	817	134522	11.765	11.754	11.775
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120909	8	0.011765	60	0	60-180	60	119	GapExp	0	167	2	0	1	target	1	438	781	135303	11.765	11.754	11.774
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120915	8	0.011765	60	10	60-180	60	126	GapExp	0	168	2	45	1	target	1	355	823	136126	11.765	11.752	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120921	8	0.011765	60	0	60-180	60	102	GapExp	0	169	2	0	0	distractor	1	497	752	136878	11.765	11.741	11.784
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120927	8	0.011765	60	0	60-180	60	147	GapExp	0	170	2	3	0	distractor	1	532	734	137612	11.765	11.753	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120933	8	0.011765	60	10	60-180	60	161	GapExp	0	171	2	45	1	target	1	414	793	138405	11.765	11.740	11.795
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120940	8	0.011765	60	10	60-180	60	107	GapExp	0	172	2	1	0	distractor	1	485	758	139163	11.765	11.733	11.800
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120947	8	0.011765	60	10	60-180	60	109	GapExp	0	173	2	45	1	distractor	0	544	-1000	138163	11.765	11.755	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.120954	8	0.011765	60	10	60-180	60	174	GapExp	0	174	2	0	0	distractor	1	567	717	138880	11.765	11.754	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121001	8	0.011765	60	0	60-180	60	64	GapExp	0	175	2	45	1	target	1	438	781	139661	11.765	11.738	11.791
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121006	8	0.011765	60	10	60-180	60	149	GapExp	0	176	2	0	1	target	1	379	811	140472	11.765	11.754	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121012	8	0.011765	60	0	60-180	60	123	GapExp	0	177	2	3	1	target	1	414	793	141265	11.765	11.755	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121018	8	0.011765	60	10	60-180	60	160	GapExp	0	178	2	3	0	distractor	1	473	764	142029	11.765	11.753	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121024	8	0.011765	60	10	60-180	60	124	GapExp	0	179	2	0	0	target	0	579	-1000	141029	11.765	11.753	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121030	8	0.011765	60	0	60-180	60	101	GapExp	0	180	2	3	0	distractor	1	485	758	141787	11.765	11.754	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121036	8	0.011765	60	0	60-180	60	102	GapExp	0	181	2	3	0	distractor	1	509	746	142533	11.765	11.685	11.853
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121042	8	0.011765	60	0	60-180	60	139	GapExp	0	182	2	45	0	distractor	1	485	758	143291	11.765	11.754	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121049	8	0.011765	60	10	60-180	60	139	GapExp	0	183	2	1	1	target	1	450	775	144066	11.765	11.754	11.775
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121055	8	0.011765	60	0	60-180	60	106	GapExp	0	184	2	3	1	target	1	449	776	144842	11.765	11.754	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121100	8	0.011765	60	0	60-180	60	86	GapExp	0	185	2	1	0	distractor	1	626	687	145529	11.765	11.754	11.775
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121106	8	0.011765	60	0	60-180	60	171	GapExp	0	186	2	1	1	target	1	661	670	146199	11.765	11.755	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121113	8	0.011765	60	10	60-180	60	95	GapExp	0	187	2	45	0	target	0	520	-1000	145199	11.765	11.753	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121119	8	0.011765	60	10	60-180	60	157	GapExp	0	188	2	3	1	target	1	450	775	145974	11.765	11.753	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121127	8	0.011765	60	10	60-180	60	152	GapExp	0	189	2	45	1	target	1	391	805	146779	11.765	11.755	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121137	8	0.011765	60	10	60-180	60	152	GapExp	0	190	2	45	0	distractor	1	719	641	147420	11.765	11.754	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121144	8	0.011765	60	0	60-180	60	86	GapExp	0	191	2	45	0	distractor	1	520	740	148160	11.765	11.754	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121150	8	0.011765	60	10	60-180	60	167	GapExp	0	192	2	0	0	distractor	1	485	758	148918	11.765	11.753	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121200	8	0.011765	60	10	60-180	60	155	GapExp	0	193	2	0	1	target	1	731	635	149553	11.765	11.755	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121206	8	0.011765	60	0	60-180	60	80	GapExp	0	194	2	3	1	target	1	391	805	150358	11.765	11.748	11.786
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121211	8	0.011765	60	10	60-180	60	160	GapExp	0	195	2	3	0	distractor	1	473	764	151122	11.765	11.741	11.783
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121224	8	0.011765	60	0	60-180	60	176	GapExp	0	196	2	0	0	distractor	1	532	734	151856	11.765	11.751	11.779
