exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.153453	8	0.011764	60	10	60-180	60	122	GapExp	0	68	2	1	1	target	1	790	605	34276	11.765	11.753	11.776
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.153500	8	0.011764	60	0	60-180	60	62	GapExp	0	69	2	45	0	target	0	802	-1000	33276	11.765	11.754	11.776
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.153506	8	0.011764	60	0	60-180	60	111	GapExp	0	70	2	45	0	distractor	1	673	664	33940	11.765	11.755	11.777
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.153516	8	0.011764	60	10	60-180	60	176	GapExp	0	71	2	1	1	target	1	355	823	34763	11.765	11.745	11.787
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.153523	8	0.011764	60	10	60-180	60	149	GapExp	0	72	2	0	1	target	1	555	723	35486	11.765	11.754	11.776
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.153531	8	0.011764	60	10	60-180	60	139	GapExp	0	73	2	1	0	target	0	685	-1000	34486	11.765	11.753	11.775
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.153538	8	0.011764	60	0	60-180	60	81	GapExp	0	74	2	1	1	target	1	649	676	35162	11.765	11.755	11.776
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.153545	8	0.011764	60	10	60-180	60	145	GapExp	0	75	2	3	0	distractor	1	579	711	35873	11.765	11.753	11.775
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.153552	8	0.011764	60	10	60-180	60	132	GapExp	0	76	2	0	0	distractor	1	861	570	36443	11.765	11.755	11.776
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.153601	8	0.011764	60	10	60-180	60	146	GapExp	0	77	2	0	0	distractor	1	720	640	37083	11.765	11.753	11.777
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.153609	8	0.011764	60	10	60-180	60	93	GapExp	0	78	2	45	0	distractor	1	908	546	37629	11.765	11.749	11.784
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.153618	8	0.011764	60	0	60-180	60	92	GapExp	0	79	2	3	0	distractor	1	790	605	38234	11.765	11.753	11.777
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.153625	8	0.011764	60	0	60-180	60	110	GapExp	0	80	2	45	1	target	1	638	681	38915	11.765	11.754	11.775
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.153633	8	0.011764	60	10	60-180	60	92	GapExp	0	81	2	1	1	target	1	544	728	39643	11.765	11.754	11.776
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.153640	8	0.011764	60	10	60-180	60	153	GapExp	0	82	2	3	0	distractor	1	755	623	40266	11.765	11.754	11.776
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.153649	8	0.011764	60	10	60-180	60	166	GapExp	0	83	2	0	1	target	1	602	699	40965	11.765	11.740	11.782
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.153657	8	0.011764	60	0	60-180	60	174	GapExp	0	84	2	1	0	distractor	1	649	676	41641	11.765	11.754	11.777
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.153705	8	0.011764	60	0	60-180	60	154	GapExp	0	85	2	45	0	distractor	1	802	599	42240	11.765	11.753	11.776
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.153714	8	0.011764	60	10	60-180	60	89	GapExp	0	86	2	45	1	target	1	567	717	42957	11.765	11.753	11.776
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.153720	8	0.011764	60	0	60-180	60	91	GapExp	0	87	2	1	1	target	1	685	658	43615	11.765	11.733	11.792
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.153727	8	0.011764	60	10	60-180	60	97	GapExp	0	88	2	3	1	target	1	438	781	44396	11.765	11.754	11.778
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.153737	8	0.011764	60	10	60-180	60	117	GapExp	0	89	2	3	0	distractor	1	696	652	45048	11.765	11.752	11.778
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.153746	8	0.011764	60	10	60-180	60	73	GapExp	0	90	2	0	0	target	0	684	-1000	44048	11.765	11.754	11.776
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.153753	8	0.011764	60	10	60-180	60	141	GapExp	0	91	2	45	0	distractor	1	802	599	44647	11.765	11.754	11.776
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.153802	8	0.011764	60	0	60-180	60	171	GapExp	0	92	2	0	1	target	1	496	752	45399	11.765	11.753	11.776
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.153810	8	0.011764	60	0	60-180	60	115	GapExp	0	93	2	45	1	target	1	543	729	46128	11.765	11.754	11.776
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.153818	8	0.011764	60	0	60-180	60	106	GapExp	0	94	2	1	1	target	1	438	781	46909	11.765	11.753	11.777
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.153825	8	0.011764	60	0	60-180	60	99	GapExp	0	95	2	1	0	distractor	1	884	558	47467	11.765	11.752	11.778
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.153832	8	0.011764	60	0	60-180	60	83	GapExp	0	96	2	0	1	target	1	661	670	48137	11.765	11.753	11.775
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.153839	8	0.011764	60	10	60-180	60	168	GapExp	0	97	2	1	1	target	1	520	740	48877	11.765	11.740	11.790
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.153848	8	0.011764	60	0	60-180	60	137	GapExp	0	98	2	3	1	target	1	508	746	49623	11.765	11.755	11.776
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.153855	8	0.011764	60	10	60-180	60	67	GapExp	0	99	2	1	0	distractor	1	602	699	50322	11.765	11.753	11.779
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.153903	8	0.011764	60	0	60-180	60	107	GapExp	0	100	2	3	0	distractor	1	755	623	50945	11.765	11.754	11.778
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.153911	8	0.011764	60	10	60-180	60	103	GapExp	0	101	2	45	1	target	1	661	670	51615	11.765	11.754	11.776
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154000	8	0.011764	60	0	60-180	60	169	GapExp	0	102	2	45	1	target	1	662	669	52284	11.765	11.754	11.776
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154009	8	0.011764	60	10	60-180	60	109	GapExp	0	103	2	45	0	target	0	908	-1000	51284	11.765	11.741	11.785
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154018	8	0.011764	60	0	60-180	60	166	GapExp	0	104	2	1	0	distractor	1	814	593	51877	11.765	11.736	11.790
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154025	8	0.011764	60	10	60-180	60	135	GapExp	0	105	2	1	0	distractor	1	614	693	52570	11.765	11.754	11.776
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154035	8	0.011764	60	0	60-180	60	148	GapExp	0	106	2	45	1	target	1	696	652	53222	11.765	11.754	11.777
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154044	8	0.011764	60	10	60-180	60	170	GapExp	0	107	2	1	1	target	1	426	787	54009	11.765	11.754	11.777
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154053	8	0.011764	60	10	60-180	60	132	GapExp	0	108	2	1	0	target	0	919	-1000	53009	11.765	11.753	11.775
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154102	8	0.011764	60	10	60-180	60	93	GapExp	0	109	2	45	1	target	1	555	723	53732	11.765	11.755	11.776
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154110	8	0.011764	60	10	60-180	60	93	GapExp	0	110	2	0	0	target	0	684	-1000	52732	11.765	11.754	11.777
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154117	8	0.011764	60	0	60-180	60	145	GapExp	0	111	2	0	0	distractor	1	649	676	53408	11.765	11.748	11.786
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154126	8	0.011764	60	10	60-180	60	101	GapExp	0	112	2	3	1	target	1	414	793	54201	11.765	11.754	11.777
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154133	8	0.011764	60	10	60-180	60	121	GapExp	0	113	2	3	1	target	1	402	799	55000	11.765	11.754	11.777
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154141	8	0.011764	60	0	60-180	60	152	GapExp	0	114	2	3	1	target	1	603	699	55699	11.765	11.754	11.777
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154151	8	0.011764	60	10	60-180	60	155	GapExp	0	115	2	1	0	distractor	1	579	711	56410	11.765	11.751	11.776
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154159	8	0.011764	60	0	60-180	60	117	GapExp	0	116	2	1	0	distractor	1	884	558	56968	11.765	11.748	11.782
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154208	8	0.011764	60	10	60-180	60	63	GapExp	0	117	2	0	0	target	0	614	-1000	55968	11.765	11.754	11.777
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154217	8	0.011764	60	0	60-180	60	122	GapExp	0	118	2	3	1	target	1	590	705	56673	11.765	11.755	11.775
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154224	8	0.011764	60	10	60-180	60	116	GapExp	0	119	2	0	0	target	0	426	-1000	55673	11.765	11.754	11.777
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154231	8	0.011764	60	10	60-180	60	144	GapExp	0	120	2	0	0	target	0	755	-1000	54673	11.765	11.754	11.776
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154241	8	0.011764	60	0	60-180	60	66	GapExp	0	121	2	45	1	target	1	473	764	55437	11.765	11.741	11.791
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154253	8	0.011764	60	0	60-180	60	163	GapExp	0	122	2	1	0	distractor	1	755	623	56060	11.765	11.753	11.776
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154306	8	0.011764	60	0	60-180	60	93	GapExp	0	123	2	0	0	distractor	1	649	676	56736	11.765	11.754	11.775
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154316	8	0.011764	60	10	60-180	60	170	GapExp	0	124	2	1	0	distractor	1	673	664	57400	11.765	11.754	11.777
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154324	8	0.011764	60	10	60-180	60	151	GapExp	0	125	2	1	0	distractor	1	626	687	58087	11.765	11.753	11.777
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154332	8	0.011764	60	0	60-180	60	122	GapExp	0	126	2	45	1	target	1	544	728	58815	11.765	11.754	11.777
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154340	8	0.011764	60	10	60-180	60	62	GapExp	0	127	2	1	1	target	1	496	752	59567	11.765	11.754	11.776
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154347	8	0.011764	60	10	60-180	60	170	GapExp	0	128	2	1	0	target	0	802	-1000	58567	11.765	11.753	11.777
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154355	8	0.011764	60	10	60-180	60	132	GapExp	0	129	2	45	0	distractor	1	932	534	59101	11.765	11.755	11.776
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154403	8	0.011764	60	0	60-180	60	145	GapExp	0	130	2	1	0	distractor	1	649	676	59777	11.765	11.754	11.776
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154413	8	0.011764	60	0	60-180	60	146	GapExp	0	131	2	3	1	target	1	485	758	60535	11.765	11.755	11.777
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154423	8	0.011764	60	0	60-180	60	134	GapExp	0	132	2	0	1	target	1	508	746	61281	11.765	11.754	11.777
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154432	8	0.011764	60	0	60-180	60	120	GapExp	0	133	2	45	0	distractor	1	555	723	62004	11.765	11.755	11.776
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154440	8	0.011764	60	0	60-180	60	84	GapExp	0	134	2	3	1	target	1	426	787	62791	11.765	11.755	11.777
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154448	8	0.011764	60	0	60-180	60	150	GapExp	0	135	2	0	0	distractor	1	684	658	63449	11.765	11.753	11.777
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154456	8	0.011764	60	10	60-180	60	138	GapExp	0	136	2	0	0	target	0	2719	-1000	62449	11.765	11.752	11.777
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154506	8	0.011764	60	10	60-180	60	80	GapExp	0	137	2	3	1	target	1	685	658	63107	11.765	11.754	11.775
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154515	8	0.011764	60	10	60-180	60	109	GapExp	0	138	2	0	0	target	0	520	-1000	62107	11.765	11.754	11.776
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154522	8	0.011764	60	0	60-180	60	136	GapExp	0	139	2	3	1	target	1	438	781	62888	11.765	11.748	11.781
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154530	8	0.011764	60	0	60-180	60	125	GapExp	0	140	2	1	1	target	1	579	711	63599	11.765	11.742	11.780
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154538	8	0.011764	60	10	60-180	60	74	GapExp	0	141	2	1	0	target	0	743	-1000	62599	11.765	11.754	11.779
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154549	8	0.011764	60	10	60-180	60	168	GapExp	0	142	2	0	1	target	1	766	617	63216	11.765	11.755	11.776
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154557	8	0.011764	60	0	60-180	60	111	GapExp	0	143	2	0	0	target	0	602	-1000	62216	11.765	11.755	11.776
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154604	8	0.011764	60	10	60-180	60	106	GapExp	0	144	2	1	0	distractor	1	849	576	62792	11.765	11.754	11.776
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154611	8	0.011764	60	10	60-180	60	175	GapExp	0	145	2	45	0	distractor	1	696	652	63444	11.765	11.754	11.777
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154620	8	0.011764	60	0	60-180	60	63	GapExp	0	146	2	0	1	target	1	579	711	64155	11.765	11.753	11.776
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154627	8	0.011764	60	10	60-180	60	158	GapExp	0	147	2	3	1	target	1	367	817	64972	11.765	11.754	11.776
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154635	8	0.011764	60	10	60-180	60	121	GapExp	0	148	2	3	1	target	1	591	705	65677	11.765	11.754	11.776
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154643	8	0.011764	60	0	60-180	60	68	GapExp	0	149	2	1	1	target	1	531	735	66412	11.765	11.755	11.776
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154650	8	0.011764	60	0	60-180	60	93	GapExp	0	150	2	0	0	target	0	438	-1000	65412	11.765	11.735	11.800
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154658	8	0.011764	60	10	60-180	60	141	GapExp	0	151	2	45	1	distractor	0	520	-1000	64412	11.765	11.753	11.775
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154715	8	0.011764	60	0	60-180	60	178	GapExp	0	152	2	3	1	target	1	485	758	65170	11.765	11.755	11.776
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154723	8	0.011764	60	10	60-180	60	67	GapExp	0	153	2	3	1	target	1	520	740	65910	11.765	11.754	11.779
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154730	8	0.011764	60	10	60-180	60	132	GapExp	0	154	2	3	0	target	0	426	-1000	64910	11.765	11.754	11.777
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154737	8	0.011764	60	0	60-180	60	74	GapExp	0	155	2	45	0	distractor	1	626	687	65597	11.765	11.754	11.776
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154745	8	0.011764	60	0	60-180	60	105	GapExp	0	156	2	0	0	distractor	1	872	564	66161	11.765	11.752	11.777
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154753	8	0.011764	60	10	60-180	60	95	GapExp	0	157	2	0	1	target	1	614	693	66854	11.765	11.733	11.803
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154805	8	0.011764	60	0	60-180	60	140	GapExp	0	158	2	3	1	target	1	508	746	67600	11.765	11.755	11.777
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154812	8	0.011764	60	10	60-180	60	119	GapExp	0	159	2	3	1	target	1	496	752	68352	11.765	11.754	11.776
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154819	8	0.011764	60	0	60-180	60	163	GapExp	0	160	2	1	1	target	1	426	787	69139	11.765	11.753	11.776
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154827	8	0.011764	60	0	60-180	60	90	GapExp	0	161	2	0	1	target	1	520	740	69879	11.765	11.755	11.775
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154841	8	0.011764	60	10	60-180	60	88	GapExp	0	162	2	3	1	target	1	473	764	70643	11.765	11.752	11.779
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154848	8	0.011764	60	0	60-180	60	89	GapExp	0	163	2	0	0	distractor	1	743	629	71272	11.765	11.754	11.777
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154856	8	0.011764	60	10	60-180	60	99	GapExp	0	164	2	1	0	distractor	1	614	693	71965	11.765	11.754	11.778
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154902	8	0.011764	60	0	60-180	60	108	GapExp	0	165	2	3	1	target	1	438	781	72746	11.765	11.736	11.796
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154910	8	0.011764	60	0	60-180	60	173	GapExp	0	166	2	45	0	distractor	1	684	658	73404	11.765	11.754	11.777
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154919	8	0.011764	60	0	60-180	60	117	GapExp	0	167	2	1	1	target	1	543	729	74133	11.765	11.753	11.777
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154927	8	0.011764	60	0	60-180	60	102	GapExp	0	168	2	0	0	distractor	1	672	664	74797	11.765	11.754	11.776
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154935	8	0.011764	60	10	60-180	60	121	GapExp	0	169	2	45	0	target	0	719	-1000	73797	11.765	11.753	11.776
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154943	8	0.011764	60	10	60-180	60	63	GapExp	0	170	2	0	0	target	0	837	-1000	72797	11.765	11.753	11.777
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.154949	8	0.011764	60	10	60-180	60	148	GapExp	0	171	2	0	1	target	1	449	776	73573	11.765	11.754	11.777
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.155002	8	0.011764	60	0	60-180	60	121	GapExp	0	172	2	3	0	distractor	1	637	682	74255	11.765	11.754	11.775
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.155011	8	0.011764	60	0	60-180	60	130	GapExp	0	173	2	45	0	distractor	1	590	705	74960	11.765	11.753	11.776
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.155019	8	0.011764	60	0	60-180	60	61	GapExp	0	174	2	3	0	distractor	1	638	681	75641	11.765	11.747	11.787
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.155025	8	0.011764	60	0	60-180	60	171	GapExp	0	175	2	1	0	distractor	1	837	582	76223	11.765	11.754	11.776
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.155033	8	0.011764	60	10	60-180	60	120	GapExp	0	176	2	1	1	target	1	520	740	76963	11.765	11.752	11.775
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.155040	8	0.011764	60	10	60-180	60	99	GapExp	0	177	2	3	1	target	1	673	664	77627	11.765	11.754	11.776
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.155047	8	0.011764	60	0	60-180	60	73	GapExp	0	178	2	0	1	target	1	520	740	78367	11.765	11.756	11.775
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.155054	8	0.011764	60	10	60-180	60	154	GapExp	0	179	2	45	0	distractor	1	755	623	78990	11.765	11.754	11.776
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.155103	8	0.011764	60	0	60-180	60	67	GapExp	0	180	2	45	1	target	1	449	776	79766	11.765	11.753	11.776
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.155110	8	0.011764	60	0	60-180	60	145	GapExp	0	181	2	45	0	distractor	1	684	658	80424	11.765	11.754	11.777
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.155129	8	0.011764	60	0	60-180	60	79	GapExp	0	182	2	3	0	distractor	1	649	676	81100	11.765	11.754	11.778
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.155135	8	0.011764	60	0	60-180	60	117	GapExp	0	183	2	3	0	distractor	1	615	693	81793	11.765	11.754	11.776
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.155142	8	0.011764	60	10	60-180	60	167	GapExp	0	184	2	0	1	target	1	496	752	82545	11.765	11.754	11.777
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.155150	8	0.011764	60	10	60-180	60	120	GapExp	0	185	2	3	1	target	1	379	811	83356	11.765	11.716	11.815
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.155158	8	0.011764	60	0	60-180	60	113	GapExp	0	186	2	1	0	distractor	1	567	717	84073	11.765	11.754	11.777
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.155206	8	0.011764	60	0	60-180	60	70	GapExp	0	187	2	0	1	target	1	508	746	84819	11.765	11.755	11.775
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.155212	8	0.011764	60	10	60-180	60	162	GapExp	0	188	2	3	0	distractor	1	790	605	85424	11.765	11.748	11.782
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.155220	8	0.011764	60	10	60-180	60	64	GapExp	0	189	2	1	0	distractor	1	673	664	86088	11.765	11.754	11.776
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.155228	8	0.011764	60	0	60-180	60	144	GapExp	0	190	2	45	0	distractor	1	661	670	86758	11.765	11.754	11.775
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.155236	8	0.011764	60	0	60-180	60	128	GapExp	0	191	2	45	1	target	1	426	787	87545	11.765	11.754	11.777
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.155249	8	0.011764	60	10	60-180	60	165	GapExp	0	192	2	3	0	target	0	638	-1000	86545	11.765	11.753	11.777
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.155258	8	0.011764	60	0	60-180	60	66	GapExp	0	193	2	1	1	target	1	532	734	87279	11.765	11.754	11.777
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.155305	8	0.011764	60	10	60-180	60	163	GapExp	0	194	2	45	1	target	1	626	687	87966	11.765	11.754	11.776
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.155314	8	0.011764	60	10	60-180	60	171	GapExp	0	195	2	1	1	target	1	461	770	88736	11.765	11.722	11.812
ProbeTrack12	8	ProbeTrack	11.3	WolfelabSpurzheim	20101025.152643	20101025.155322	8	0.011764	60	0	60-180	60	138	GapExp	0	196	2	45	1	target	1	555	723	89459	11.765	11.710	11.826
