exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101209	8	0.011766	60	0	60-180	60	93	GapExp	0	69	2	0	0	distractor	1	379	811	82646	11.765	11.754	11.777
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101214	8	0.011766	60	0	60-180	60	72	GapExp	0	70	2	1	0	distractor	1	473	764	83410	11.765	11.755	11.774
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101219	8	0.011766	60	10	60-180	60	105	GapExp	0	71	2	45	0	distractor	1	426	787	84197	11.765	11.753	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101225	8	0.011766	60	0	60-180	60	67	GapExp	0	72	2	45	1	target	1	402	799	84996	11.765	11.738	11.794
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101230	8	0.011766	60	10	60-180	60	98	GapExp	0	73	2	0	0	distractor	1	355	823	85819	11.765	11.754	11.777
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101235	8	0.011766	60	0	60-180	60	131	GapExp	0	74	2	1	0	distractor	1	391	805	86624	11.765	11.754	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101241	8	0.011766	60	0	60-180	60	145	GapExp	0	75	2	3	1	target	1	355	823	87447	11.765	11.754	11.777
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101247	8	0.011766	60	0	60-180	60	102	GapExp	0	76	2	3	0	distractor	1	343	829	88276	11.821	11.754	23.542
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101252	8	0.011766	60	10	60-180	60	134	GapExp	0	77	2	0	0	target	0	849	-1000	87276	11.765	11.753	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101258	8	0.011766	60	0	60-180	60	128	GapExp	0	78	2	0	0	distractor	1	485	758	88034	11.765	11.740	11.792
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101305	8	0.011766	60	0	60-180	60	150	GapExp	0	79	2	3	1	target	1	403	799	88833	11.765	11.709	11.823
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101311	8	0.011766	60	10	60-180	60	84	GapExp	0	80	2	45	1	target	1	332	834	89667	11.765	11.755	11.775
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101316	8	0.011766	60	0	60-180	60	126	GapExp	0	81	2	3	1	target	1	344	828	90495	11.765	11.753	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101323	8	0.011766	60	10	60-180	60	129	GapExp	0	82	2	45	0	distractor	1	450	775	91270	11.765	11.754	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101329	8	0.011766	60	10	60-180	60	139	GapExp	0	83	2	1	1	target	1	437	782	92052	11.765	11.727	11.805
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101335	8	0.011766	60	10	60-180	60	166	GapExp	0	84	2	45	0	distractor	1	449	776	92828	11.765	11.715	11.817
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101342	8	0.011766	60	0	60-180	60	159	GapExp	0	85	2	0	0	distractor	1	449	776	93604	11.765	11.755	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101348	8	0.011766	60	0	60-180	60	67	GapExp	0	86	2	0	0	distractor	1	743	629	94233	11.765	11.740	11.785
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101354	8	0.011766	60	10	60-180	60	66	GapExp	0	87	2	0	1	target	1	379	811	95044	11.765	11.755	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101358	8	0.011766	60	10	60-180	60	161	GapExp	0	88	2	1	1	target	1	344	828	95872	11.765	11.754	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101405	8	0.011766	60	0	60-180	60	67	GapExp	0	89	2	0	1	target	1	367	817	96689	11.765	11.754	11.775
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101410	8	0.011766	60	10	60-180	60	176	GapExp	0	90	2	3	1	target	1	320	840	97529	11.765	11.755	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101416	8	0.011766	60	10	60-180	60	67	GapExp	0	91	2	1	0	target	0	543	-1000	96529	11.765	11.755	11.777
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101421	8	0.011766	60	0	60-180	60	79	GapExp	0	92	2	0	0	distractor	1	520	740	97269	11.765	11.740	11.794
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101426	8	0.011766	60	0	60-180	60	115	GapExp	0	93	2	1	0	distractor	1	767	617	97886	11.765	11.751	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101432	8	0.011766	60	0	60-180	60	136	GapExp	0	94	2	0	0	distractor	1	426	787	98673	11.765	11.733	11.797
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101438	8	0.011766	60	0	60-180	60	126	GapExp	0	95	2	3	0	distractor	1	402	799	99472	11.765	11.755	11.775
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101444	8	0.011766	60	0	60-180	60	76	GapExp	0	96	2	45	0	distractor	1	379	811	100283	11.765	11.754	11.778
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101450	8	0.011766	60	10	60-180	60	117	GapExp	0	97	2	1	0	distractor	1	355	823	101106	11.765	11.754	11.775
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101456	8	0.011766	60	10	60-180	60	95	GapExp	0	98	2	0	0	distractor	1	672	664	101770	11.765	11.755	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101501	8	0.011766	60	10	60-180	60	154	GapExp	0	99	2	1	1	target	1	355	823	102593	11.765	11.754	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101507	8	0.011766	60	10	60-180	60	121	GapExp	0	100	2	0	0	distractor	1	379	811	103404	11.765	11.755	11.778
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101515	8	0.011766	60	0	60-180	60	152	GapExp	0	101	2	3	0	distractor	1	450	775	104179	11.765	11.753	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101535	8	0.011766	60	0	60-180	60	99	GapExp	0	102	2	1	1	target	1	332	834	105013	11.765	11.754	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101540	8	0.011766	60	10	60-180	60	147	GapExp	0	103	2	0	1	target	1	461	770	105783	11.765	11.753	11.777
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101546	8	0.011766	60	10	60-180	60	96	GapExp	0	104	2	1	1	target	1	379	811	106594	11.765	11.753	11.777
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101551	8	0.011766	60	10	60-180	60	111	GapExp	0	105	2	3	1	target	1	308	846	107440	11.765	11.755	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101557	8	0.011766	60	0	60-180	60	158	GapExp	0	106	2	0	1	target	1	285	858	108298	11.765	11.753	11.775
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101603	8	0.011766	60	0	60-180	60	103	GapExp	0	107	2	45	0	distractor	1	438	781	109079	11.765	11.753	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101608	8	0.011766	60	0	60-180	60	163	GapExp	0	108	2	3	0	distractor	1	449	776	109855	11.765	11.751	11.782
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101615	8	0.011766	60	0	60-180	60	108	GapExp	0	109	2	1	0	distractor	1	461	770	110625	11.765	11.754	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101620	8	0.011766	60	0	60-180	60	135	GapExp	0	110	2	3	1	target	1	332	834	111459	11.765	11.754	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101626	8	0.011766	60	0	60-180	60	145	GapExp	0	111	2	45	0	distractor	1	449	776	112235	11.765	11.754	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101632	8	0.011766	60	0	60-180	60	93	GapExp	0	112	2	0	0	distractor	1	485	758	112993	11.765	11.753	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101637	8	0.011766	60	0	60-180	60	64	GapExp	0	113	2	0	1	target	1	367	817	113810	11.765	11.754	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101642	8	0.011766	60	10	60-180	60	75	GapExp	0	114	2	1	0	distractor	1	344	828	114638	11.765	11.755	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101647	8	0.011766	60	0	60-180	60	112	GapExp	0	115	2	0	0	distractor	1	367	817	115455	11.765	11.754	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101652	8	0.011766	60	10	60-180	60	89	GapExp	0	116	2	0	1	target	1	532	734	116189	11.765	11.754	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101658	8	0.011766	60	0	60-180	60	170	GapExp	0	117	2	1	1	target	1	296	852	117041	11.765	11.733	11.791
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101704	8	0.011766	60	10	60-180	60	129	GapExp	0	118	2	3	0	distractor	1	379	811	117852	11.765	11.754	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101709	8	0.011766	60	10	60-180	60	155	GapExp	0	119	2	45	1	target	1	367	817	118669	11.765	11.755	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101716	8	0.011766	60	10	60-180	60	121	GapExp	0	120	2	0	1	target	1	367	817	119486	11.765	11.755	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101721	8	0.011766	60	0	60-180	60	174	GapExp	0	121	2	45	0	distractor	1	414	793	120279	11.765	11.709	11.814
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101728	8	0.011766	60	10	60-180	60	127	GapExp	0	122	2	3	0	distractor	1	520	740	121019	11.765	11.753	11.775
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101734	8	0.011766	60	0	60-180	60	116	GapExp	0	123	2	45	1	target	1	285	858	121877	11.765	11.754	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101740	8	0.011766	60	0	60-180	60	176	GapExp	0	124	2	1	1	target	1	367	817	122694	11.765	11.754	11.775
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101746	8	0.011766	60	10	60-180	60	103	GapExp	0	125	2	0	0	distractor	1	437	782	123476	11.765	11.753	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101751	8	0.011766	60	0	60-180	60	64	GapExp	0	126	2	45	0	distractor	1	450	775	124251	11.765	11.754	11.777
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101757	8	0.011766	60	10	60-180	60	136	GapExp	0	127	2	0	1	target	1	355	823	125074	11.765	11.740	11.798
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101803	8	0.011766	60	0	60-180	60	111	GapExp	0	128	2	3	1	target	1	308	846	125920	11.765	11.754	11.777
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101808	8	0.011766	60	10	60-180	60	110	GapExp	0	129	2	3	1	target	1	508	746	126666	11.765	11.754	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101814	8	0.011766	60	10	60-180	60	69	GapExp	0	130	2	45	0	distractor	1	438	781	127447	11.765	11.754	11.777
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101819	8	0.011766	60	10	60-180	60	67	GapExp	0	131	2	3	1	target	1	332	834	128281	11.765	11.754	11.775
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101824	8	0.011766	60	10	60-180	60	154	GapExp	0	132	2	45	0	distractor	1	438	781	129062	11.765	11.744	11.784
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101831	8	0.011766	60	10	60-180	60	119	GapExp	0	133	2	45	0	distractor	1	485	758	129820	11.765	11.754	11.777
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101837	8	0.011766	60	0	60-180	60	109	GapExp	0	134	2	45	0	distractor	1	473	764	130584	11.765	11.753	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101842	8	0.011766	60	0	60-180	60	101	GapExp	0	135	2	0	0	distractor	1	355	823	131407	11.765	11.753	11.775
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101848	8	0.011766	60	10	60-180	60	143	GapExp	0	136	2	1	0	distractor	1	391	805	132212	11.765	11.754	11.777
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101854	8	0.011766	60	10	60-180	60	138	GapExp	0	137	2	1	0	distractor	1	402	799	133011	11.765	11.754	11.778
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101900	8	0.011766	60	0	60-180	60	146	GapExp	0	138	2	45	0	distractor	1	426	787	133798	11.765	11.754	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101906	8	0.011766	60	10	60-180	60	74	GapExp	0	139	2	1	1	target	1	320	840	134638	11.765	11.755	11.778
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101911	8	0.011766	60	0	60-180	60	103	GapExp	0	140	2	0	0	distractor	1	402	799	135437	11.765	11.754	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101916	8	0.011766	60	0	60-180	60	123	GapExp	0	141	2	1	1	distractor	0	414	-1000	134437	11.765	11.756	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101924	8	0.011766	60	0	60-180	60	151	GapExp	0	142	2	45	1	target	1	426	787	135224	11.765	11.753	11.777
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101930	8	0.011766	60	0	60-180	60	121	GapExp	0	143	2	45	0	distractor	1	450	775	135999	11.765	11.754	11.777
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101936	8	0.011766	60	10	60-180	60	71	GapExp	0	144	2	0	1	distractor	0	778	-1000	134999	11.765	11.754	11.775
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101942	8	0.011766	60	0	60-180	60	98	GapExp	0	145	2	0	1	target	1	367	817	135816	11.765	11.755	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101947	8	0.011766	60	10	60-180	60	91	GapExp	0	146	2	45	0	distractor	1	485	758	136574	11.765	11.754	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101953	8	0.011766	60	0	60-180	60	147	GapExp	0	147	2	3	1	target	1	296	852	137426	11.765	11.754	11.777
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.101958	8	0.011766	60	10	60-180	60	108	GapExp	0	148	2	45	1	target	1	343	829	138255	11.765	11.754	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.102004	8	0.011766	60	0	60-180	60	79	GapExp	0	149	2	45	0	distractor	1	473	764	139019	11.765	11.754	11.777
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.102010	8	0.011766	60	0	60-180	60	107	GapExp	0	150	2	3	0	distractor	1	508	746	139765	11.765	11.753	11.775
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.102015	8	0.011766	60	10	60-180	60	122	GapExp	0	151	2	45	0	distractor	1	461	770	140535	11.765	11.754	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.102021	8	0.011766	60	10	60-180	60	140	GapExp	0	152	2	3	0	distractor	1	449	776	141311	11.765	11.754	11.779
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.102027	8	0.011766	60	10	60-180	60	95	GapExp	0	153	2	0	1	target	1	402	799	142110	11.765	11.754	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.102032	8	0.011766	60	0	60-180	60	118	GapExp	0	154	2	3	0	distractor	1	450	775	142885	11.765	11.754	11.777
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.102038	8	0.011766	60	10	60-180	60	178	GapExp	0	155	2	45	0	distractor	1	449	776	143661	11.765	11.753	11.775
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.102045	8	0.011766	60	0	60-180	60	140	GapExp	0	156	2	45	0	distractor	1	414	793	144454	11.765	11.754	11.777
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.102052	8	0.011766	60	0	60-180	60	62	GapExp	0	157	2	1	0	distractor	1	555	723	145177	11.765	11.741	11.783
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.102056	8	0.011766	60	0	60-180	60	151	GapExp	0	158	2	45	0	distractor	1	532	734	145911	11.765	11.752	11.780
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.102103	8	0.011766	60	10	60-180	60	177	GapExp	0	159	2	45	1	target	1	320	840	146751	11.765	11.754	11.777
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.102110	8	0.011766	60	10	60-180	60	62	GapExp	0	160	2	0	1	target	1	402	799	147550	11.765	11.754	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.102115	8	0.011766	60	10	60-180	60	115	GapExp	0	161	2	1	0	distractor	1	367	817	148367	11.765	11.754	11.775
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.102120	8	0.011766	60	0	60-180	60	84	GapExp	0	162	2	1	1	target	1	379	811	149178	11.765	11.755	11.775
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.102125	8	0.011766	60	10	60-180	60	73	GapExp	0	163	2	3	1	distractor	0	320	-1000	148178	11.765	11.754	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.102131	8	0.011766	60	0	60-180	60	107	GapExp	0	164	2	1	1	target	1	343	829	149007	11.765	11.754	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.102136	8	0.011766	60	10	60-180	60	121	GapExp	0	165	2	1	1	target	1	391	805	149812	11.765	11.755	11.777
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.102142	8	0.011766	60	0	60-180	60	172	GapExp	0	166	2	45	1	target	1	438	781	150593	11.765	11.754	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.102148	8	0.011766	60	0	60-180	60	63	GapExp	0	167	2	1	1	target	1	367	817	151410	11.765	11.756	11.777
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.102154	8	0.011766	60	10	60-180	60	137	GapExp	0	168	2	45	1	target	1	367	817	152227	11.765	11.754	11.777
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.102200	8	0.011766	60	0	60-180	60	134	GapExp	0	169	2	1	0	distractor	1	508	746	152973	11.765	11.750	11.777
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.102206	8	0.011766	60	0	60-180	60	114	GapExp	0	170	2	3	1	target	1	402	799	153772	11.765	11.753	11.778
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.102211	8	0.011766	60	0	60-180	60	75	GapExp	0	171	2	0	1	target	1	343	829	154601	11.765	11.751	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.102216	8	0.011766	60	0	60-180	60	62	GapExp	0	172	2	3	1	target	1	332	834	155435	11.765	11.754	11.777
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.102221	8	0.011766	60	0	60-180	60	86	GapExp	0	173	2	0	0	distractor	1	438	781	156216	11.765	11.753	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.102226	8	0.011766	60	10	60-180	60	179	GapExp	0	174	2	0	1	target	1	308	846	157062	11.765	11.724	11.800
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.102232	8	0.011766	60	10	60-180	60	136	GapExp	0	175	2	3	0	distractor	1	415	793	157855	11.765	11.753	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.102238	8	0.011766	60	10	60-180	60	105	GapExp	0	176	2	3	1	target	1	320	840	158695	11.765	11.753	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.102243	8	0.011766	60	0	60-180	60	77	GapExp	0	177	2	1	0	distractor	1	391	805	159500	11.765	11.755	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.102248	8	0.011766	60	10	60-180	60	80	GapExp	0	178	2	3	0	distractor	1	379	811	160311	11.765	11.754	11.775
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.102253	8	0.011766	60	10	60-180	60	61	GapExp	0	179	2	1	0	distractor	1	438	781	161092	11.765	11.755	11.777
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.102258	8	0.011766	60	0	60-180	60	104	GapExp	0	180	2	45	0	distractor	1	473	764	161856	11.765	11.749	11.780
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.102304	8	0.011766	60	0	60-180	60	173	GapExp	0	181	2	3	0	distractor	1	461	770	162626	11.765	11.706	11.833
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.102311	8	0.011766	60	10	60-180	60	62	GapExp	0	182	2	0	1	target	1	426	787	163413	11.765	11.753	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.102316	8	0.011766	60	10	60-180	60	165	GapExp	0	183	2	1	1	distractor	0	955	-1000	162413	11.765	11.753	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.102322	8	0.011766	60	10	60-180	60	107	GapExp	0	184	2	0	0	target	0	343	-1000	161413	11.765	11.754	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.102328	8	0.011766	60	10	60-180	60	132	GapExp	0	185	2	0	0	distractor	1	449	776	162189	11.765	11.754	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.102334	8	0.011766	60	0	60-180	60	174	GapExp	0	186	2	45	0	distractor	1	426	787	162976	11.765	11.754	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.102341	8	0.011766	60	10	60-180	60	120	GapExp	0	187	2	0	0	distractor	1	485	758	163734	11.765	11.754	11.777
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.102346	8	0.011766	60	0	60-180	60	68	GapExp	0	188	2	1	1	target	1	379	811	164545	11.765	11.755	11.775
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.102351	8	0.011766	60	0	60-180	60	138	GapExp	0	189	2	45	1	target	1	379	811	165356	11.765	11.755	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.102357	8	0.011766	60	10	60-180	60	140	GapExp	0	190	2	45	1	target	1	355	823	166179	11.765	11.754	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.102403	8	0.011766	60	0	60-180	60	139	GapExp	0	191	2	3	1	target	1	332	834	167013	11.765	11.754	11.777
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.102409	8	0.011766	60	10	60-180	60	86	GapExp	0	192	2	0	0	distractor	1	426	787	167800	11.765	11.754	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.102414	8	0.011766	60	10	60-180	60	83	GapExp	0	193	2	0	1	target	1	437	782	168582	11.765	11.754	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.102419	8	0.011766	60	0	60-180	60	63	GapExp	0	194	2	1	0	distractor	1	543	729	169311	11.765	11.754	11.777
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.102424	8	0.011766	60	0	60-180	60	161	GapExp	0	195	2	0	0	distractor	1	555	723	170034	11.765	11.752	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.102430	8	0.011766	60	0	60-180	60	86	GapExp	0	196	2	3	0	distractor	1	402	799	170833	11.765	11.753	11.776
ProbeTrack12	6	ProbeTrack	11.3	WolfelabSpurzheim	20101022.100526	20101022.102436	8	0.011766	60	10	60-180	60	166	GapExp	0	197	2	0	0	distractor	1	485	758	171591	11.765	11.750	11.776
