exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094007	8	0.011764	60	0	60-180	60	81	GapExp	0	69	2	0	1	target	1	590	705	209668	11.765	11.752	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094013	8	0.011764	60	0	60-180	60	160	GapExp	0	70	2	3	0	distractor	1	379	811	210479	11.765	11.754	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094022	8	0.011764	60	0	60-180	60	64	GapExp	0	71	2	3	0	distractor	1	438	781	211260	11.765	11.753	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094027	8	0.011764	60	0	60-180	60	79	GapExp	0	72	2	3	1	target	1	332	834	212094	11.765	11.753	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094033	8	0.011764	60	0	60-180	60	170	GapExp	0	73	2	1	0	distractor	1	379	811	212905	11.765	11.734	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094040	8	0.011764	60	0	60-180	60	117	GapExp	0	74	2	3	0	distractor	1	532	734	213639	11.765	11.755	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094046	8	0.011764	60	0	60-180	60	122	GapExp	0	75	2	0	0	distractor	1	390	805	214444	11.765	11.753	11.775
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094053	8	0.011764	60	10	60-180	60	153	GapExp	0	76	2	3	0	distractor	1	402	799	215243	11.765	11.753	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094102	8	0.011764	60	0	60-180	60	98	GapExp	0	77	2	45	0	distractor	1	461	770	216013	11.765	11.753	11.775
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094109	8	0.011764	60	0	60-180	60	151	GapExp	0	78	2	0	0	distractor	1	367	817	216830	11.765	11.754	11.775
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094115	8	0.011764	60	10	60-180	60	110	GapExp	0	79	2	0	0	distractor	1	496	752	217582	11.765	11.749	11.786
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094121	8	0.011764	60	0	60-180	60	133	GapExp	0	80	2	0	0	distractor	1	367	817	218399	11.765	11.741	11.782
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094127	8	0.011764	60	0	60-180	60	77	GapExp	0	81	2	45	0	distractor	1	543	729	219128	11.765	11.754	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094135	8	0.011764	60	10	60-180	60	175	GapExp	0	82	2	3	0	distractor	1	308	846	219974	11.765	11.752	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094145	8	0.011764	60	0	60-180	60	73	GapExp	0	83	2	3	0	distractor	1	473	764	220738	11.765	11.754	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094206	8	0.011764	60	0	60-180	60	100	GapExp	0	84	2	45	1	target	1	320	840	221578	11.765	11.755	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094212	8	0.011764	60	0	60-180	60	66	GapExp	0	85	2	45	1	target	1	391	805	222383	11.765	11.721	11.805
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094218	8	0.011764	60	10	60-180	60	148	GapExp	0	86	2	3	0	distractor	1	449	776	223159	11.765	11.755	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094224	8	0.011764	60	10	60-180	60	118	GapExp	0	87	2	45	1	target	1	331	835	223994	11.765	11.755	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094230	8	0.011764	60	10	60-180	60	180	GapExp	0	88	2	45	1	distractor	0	614	-1000	222994	11.765	11.752	11.784
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094238	8	0.011764	60	0	60-180	60	120	GapExp	0	89	2	3	1	target	1	367	817	223811	11.765	11.753	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094244	8	0.011764	60	0	60-180	60	153	GapExp	0	90	2	1	0	distractor	1	861	570	224381	11.765	11.724	11.810
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094251	8	0.011764	60	10	60-180	60	114	GapExp	0	91	2	45	0	distractor	1	414	793	225174	11.765	11.720	11.813
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094257	8	0.011764	60	10	60-180	60	63	GapExp	0	92	2	0	0	distractor	1	508	746	225920	11.765	11.754	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094302	8	0.011764	60	10	60-180	60	64	GapExp	0	93	2	45	0	distractor	1	367	817	226737	11.765	11.753	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094308	8	0.011764	60	10	60-180	60	165	GapExp	0	94	2	1	1	target	1	496	752	227489	11.765	11.755	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094315	8	0.011764	60	10	60-180	60	123	GapExp	0	95	2	45	0	distractor	1	520	740	228229	11.765	11.752	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094322	8	0.011764	60	10	60-180	60	89	GapExp	0	96	2	45	1	target	1	414	793	229022	11.765	11.754	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094328	8	0.011764	60	0	60-180	60	98	GapExp	0	97	2	3	1	target	1	649	676	229698	11.765	11.727	11.802
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094334	8	0.011764	60	0	60-180	60	94	GapExp	0	98	2	0	1	target	1	696	652	230350	11.765	11.754	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094341	8	0.011764	60	10	60-180	60	149	GapExp	0	99	2	0	0	distractor	1	414	793	231143	11.765	11.736	11.792
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094350	8	0.011764	60	10	60-180	60	74	GapExp	0	100	2	45	0	distractor	1	321	840	231983	11.765	11.752	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094356	8	0.011764	60	10	60-180	60	159	GapExp	0	101	2	1	0	distractor	1	402	799	232782	11.765	11.752	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094402	8	0.011764	60	10	60-180	60	157	GapExp	0	102	2	3	1	distractor	0	426	-1000	231782	11.765	11.754	11.778
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094409	8	0.011764	60	10	60-180	60	110	GapExp	0	103	2	1	1	target	1	461	770	232552	11.765	11.755	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094414	8	0.011764	60	0	60-180	60	157	GapExp	0	104	2	1	1	target	1	426	787	233339	11.765	11.754	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094420	8	0.011764	60	0	60-180	60	123	GapExp	0	105	2	1	0	distractor	1	461	770	234109	11.765	11.753	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094427	8	0.011764	60	10	60-180	60	115	GapExp	0	106	2	3	0	distractor	1	461	770	234879	11.765	11.754	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094435	8	0.011764	60	10	60-180	60	70	GapExp	0	107	2	1	0	distractor	1	461	770	235649	11.765	11.755	11.774
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094445	8	0.011764	60	0	60-180	60	165	GapExp	0	108	2	1	0	distractor	1	461	770	236419	11.765	11.754	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094452	8	0.011764	60	10	60-180	60	78	GapExp	0	109	2	1	0	distractor	1	426	787	237206	11.765	11.754	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094518	8	0.011764	60	0	60-180	60	159	GapExp	0	110	2	3	1	target	1	390	805	238011	11.765	11.754	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094524	8	0.011764	60	10	60-180	60	95	GapExp	0	111	2	0	1	distractor	0	367	-1000	237011	11.765	11.753	11.775
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094529	8	0.011764	60	10	60-180	60	74	GapExp	0	112	2	3	1	distractor	0	343	-1000	236011	11.765	11.752	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094535	8	0.011764	60	10	60-180	60	78	GapExp	0	113	2	45	0	distractor	1	696	652	236663	11.765	11.753	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094541	8	0.011764	60	0	60-180	60	66	GapExp	0	114	2	0	1	target	1	449	776	237439	11.765	11.755	11.775
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094547	8	0.011764	60	10	60-180	60	147	GapExp	0	115	2	3	0	distractor	1	473	764	238203	11.765	11.753	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094553	8	0.011764	60	0	60-180	60	102	GapExp	0	116	2	45	1	target	1	567	717	238920	11.765	11.754	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094559	8	0.011764	60	10	60-180	60	85	GapExp	0	117	2	45	1	target	1	402	799	239719	11.765	11.754	11.775
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094605	8	0.011764	60	10	60-180	60	168	GapExp	0	118	2	0	0	distractor	1	402	799	240518	11.765	11.750	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094611	8	0.011764	60	10	60-180	60	110	GapExp	0	119	2	3	0	distractor	1	473	764	241282	11.765	11.754	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094617	8	0.011764	60	10	60-180	60	92	GapExp	0	120	2	1	1	target	1	391	805	242087	11.765	11.754	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094622	8	0.011764	60	0	60-180	60	179	GapExp	0	121	2	3	1	target	1	355	823	242910	11.765	11.754	11.775
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094629	8	0.011764	60	0	60-180	60	159	GapExp	0	122	2	1	0	distractor	1	496	752	243662	11.765	11.753	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094635	8	0.011764	60	0	60-180	60	127	GapExp	0	123	2	45	1	target	1	426	787	244449	11.765	11.752	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094643	8	0.011764	60	10	60-180	60	177	GapExp	0	124	2	0	1	target	1	473	764	245213	11.765	11.753	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094650	8	0.011764	60	0	60-180	60	124	GapExp	0	125	2	45	0	distractor	1	520	740	245953	11.765	11.732	11.794
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094657	8	0.011764	60	10	60-180	60	75	GapExp	0	126	2	0	0	distractor	1	485	758	246711	11.765	11.754	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094702	8	0.011764	60	0	60-180	60	99	GapExp	0	127	2	1	1	target	1	426	787	247498	11.765	11.733	11.799
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094708	8	0.011764	60	0	60-180	60	103	GapExp	0	128	2	1	1	target	1	461	770	248268	11.765	11.755	11.775
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094716	8	0.011764	60	10	60-180	60	122	GapExp	0	129	2	45	0	distractor	1	390	805	249073	11.765	11.754	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094723	8	0.011764	60	10	60-180	60	178	GapExp	0	130	2	1	0	distractor	1	485	758	249831	11.765	11.755	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094732	8	0.011764	60	10	60-180	60	104	GapExp	0	131	2	1	1	target	1	579	711	250542	11.765	11.754	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094738	8	0.011764	60	10	60-180	60	154	GapExp	0	132	2	45	1	target	1	532	734	251276	11.765	11.740	11.790
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094749	8	0.011764	60	0	60-180	60	89	GapExp	0	133	2	0	1	target	1	332	834	252110	11.765	11.755	11.775
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094756	8	0.011764	60	10	60-180	60	80	GapExp	0	134	2	3	0	distractor	1	520	740	252850	11.765	11.756	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094801	8	0.011764	60	0	60-180	60	146	GapExp	0	135	2	1	1	target	1	367	817	253667	11.765	11.754	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094807	8	0.011764	60	10	60-180	60	108	GapExp	0	136	2	0	0	distractor	1	461	770	254437	11.765	11.753	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094813	8	0.011764	60	0	60-180	60	88	GapExp	0	137	2	1	1	target	1	414	793	255230	11.765	11.753	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094818	8	0.011764	60	10	60-180	60	92	GapExp	0	138	2	3	1	target	1	391	805	256035	11.765	11.741	11.786
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094824	8	0.011764	60	10	60-180	60	92	GapExp	0	139	2	0	1	target	1	355	823	256858	11.765	11.755	11.775
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094829	8	0.011764	60	10	60-180	60	115	GapExp	0	140	2	0	0	target	0	414	-1000	255858	11.765	11.754	11.775
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094835	8	0.011764	60	10	60-180	60	64	GapExp	0	141	2	0	0	distractor	1	497	752	256610	11.765	11.754	11.775
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094840	8	0.011764	60	0	60-180	60	134	GapExp	0	142	2	3	1	target	1	461	770	257380	11.765	11.756	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094846	8	0.011764	60	10	60-180	60	65	GapExp	0	143	2	1	0	distractor	1	473	764	258144	11.765	11.754	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094853	8	0.011764	60	0	60-180	60	69	GapExp	0	144	2	45	1	target	1	402	799	258943	11.765	11.754	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094900	8	0.011764	60	10	60-180	60	132	GapExp	0	145	2	3	0	distractor	1	461	770	259713	11.765	11.754	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094906	8	0.011764	60	0	60-180	60	73	GapExp	0	146	2	0	1	target	1	390	805	260518	11.765	11.754	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094911	8	0.011764	60	10	60-180	60	168	GapExp	0	147	2	1	1	target	1	332	834	261352	11.765	11.753	11.780
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094918	8	0.011764	60	0	60-180	60	149	GapExp	0	148	2	3	1	target	1	332	834	262186	11.765	11.749	11.782
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094924	8	0.011764	60	10	60-180	60	157	GapExp	0	149	2	3	1	target	1	332	834	263020	11.765	11.754	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094930	8	0.011764	60	10	60-180	60	167	GapExp	0	150	2	1	0	distractor	1	520	740	263760	11.765	11.753	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094937	8	0.011764	60	0	60-180	60	140	GapExp	0	151	2	3	0	distractor	1	496	752	264512	11.765	11.754	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.094943	8	0.011764	60	10	60-180	60	164	GapExp	0	152	2	45	1	target	1	332	834	265346	11.765	11.754	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095004	8	0.011764	60	0	60-180	60	153	GapExp	0	153	2	1	0	distractor	1	450	775	266121	11.765	11.753	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095010	8	0.011764	60	0	60-180	60	150	GapExp	0	154	2	3	0	distractor	1	379	811	266932	11.765	11.753	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095015	8	0.011764	60	0	60-180	60	162	GapExp	0	155	2	3	1	target	1	426	787	267719	11.765	11.754	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095022	8	0.011764	60	10	60-180	60	180	GapExp	0	156	2	45	1	target	1	332	834	268553	11.765	11.754	11.778
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095028	8	0.011764	60	10	60-180	60	142	GapExp	0	157	2	1	1	target	1	438	781	269334	11.765	11.755	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095035	8	0.011764	60	10	60-180	60	175	GapExp	0	158	2	1	0	distractor	1	391	805	270139	11.765	11.751	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095041	8	0.011764	60	0	60-180	60	172	GapExp	0	159	2	45	0	distractor	1	497	752	270891	11.765	11.755	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095049	8	0.011764	60	10	60-180	60	155	GapExp	0	160	2	0	0	distractor	1	450	775	271666	11.765	11.753	11.780
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095056	8	0.011764	60	10	60-180	60	63	GapExp	0	161	2	3	0	distractor	1	473	764	272430	11.765	11.752	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095101	8	0.011764	60	0	60-180	60	74	GapExp	0	162	2	45	0	distractor	1	414	793	273223	11.765	11.754	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095107	8	0.011764	60	10	60-180	60	128	GapExp	0	163	2	3	0	distractor	1	355	823	274046	11.765	11.733	11.791
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095113	8	0.011764	60	0	60-180	60	135	GapExp	0	164	2	0	0	distractor	1	473	764	274810	11.765	11.754	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095120	8	0.011764	60	0	60-180	60	98	GapExp	0	165	2	1	1	target	1	485	758	275568	11.765	11.754	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095127	8	0.011764	60	10	60-180	60	72	GapExp	0	166	2	45	0	distractor	1	332	834	276402	11.765	11.755	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095139	8	0.011764	60	0	60-180	60	167	GapExp	0	167	2	3	0	distractor	1	402	799	277201	11.765	11.754	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095145	8	0.011764	60	0	60-180	60	105	GapExp	0	168	2	45	0	distractor	1	461	770	277971	11.765	11.754	11.778
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095151	8	0.011764	60	10	60-180	60	69	GapExp	0	169	2	1	1	target	1	426	787	278758	11.765	11.755	11.778
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095157	8	0.011764	60	10	60-180	60	68	GapExp	0	170	2	1	0	distractor	1	637	682	279440	11.765	11.754	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095202	8	0.011764	60	0	60-180	60	82	GapExp	0	171	2	45	1	target	1	473	764	280204	11.765	11.755	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095208	8	0.011764	60	0	60-180	60	110	GapExp	0	172	2	0	1	target	1	320	840	281044	11.765	11.754	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095214	8	0.011764	60	10	60-180	60	164	GapExp	0	173	2	3	1	distractor	0	332	-1000	280044	11.765	11.753	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095221	8	0.011764	60	10	60-180	60	72	GapExp	0	174	2	3	0	distractor	1	637	682	280726	11.765	11.753	11.778
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095226	8	0.011764	60	0	60-180	60	62	GapExp	0	175	2	0	1	target	1	390	805	281531	11.765	11.754	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095231	8	0.011764	60	0	60-180	60	135	GapExp	0	176	2	0	0	target	0	614	-1000	280531	11.765	11.754	11.778
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095238	8	0.011764	60	0	60-180	60	145	GapExp	0	177	2	45	0	distractor	1	473	764	281295	11.765	11.754	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095244	8	0.011764	60	0	60-180	60	175	GapExp	0	178	2	0	0	distractor	1	602	699	281994	11.765	11.754	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095251	8	0.011764	60	0	60-180	60	163	GapExp	0	179	2	1	0	distractor	1	508	746	282740	11.765	11.753	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095258	8	0.011764	60	10	60-180	60	126	GapExp	0	180	2	0	1	distractor	0	473	-1000	281740	11.765	11.752	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095321	8	0.011764	60	0	60-180	60	127	GapExp	0	181	2	0	0	distractor	1	461	770	282510	11.765	11.723	11.808
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095326	8	0.011764	60	0	60-180	60	163	GapExp	0	182	2	45	0	distractor	1	461	770	283280	11.765	11.753	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095334	8	0.011764	60	0	60-180	60	165	GapExp	0	183	2	3	1	target	1	308	846	284126	11.765	11.753	11.775
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095340	8	0.011764	60	10	60-180	60	134	GapExp	0	184	2	45	1	distractor	0	343	-1000	283126	11.765	11.752	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095347	8	0.011764	60	0	60-180	60	103	GapExp	0	185	2	3	0	distractor	1	638	681	283807	11.765	11.753	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095352	8	0.011764	60	0	60-180	60	126	GapExp	0	186	2	1	1	target	1	367	817	284624	11.765	11.686	11.843
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095358	8	0.011764	60	0	60-180	60	178	GapExp	0	187	2	1	0	distractor	1	414	793	285417	11.765	11.754	11.778
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095406	8	0.011764	60	10	60-180	60	126	GapExp	0	188	2	3	1	target	1	520	740	286157	11.765	11.755	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095415	8	0.011764	60	10	60-180	60	122	GapExp	0	189	2	45	0	target	0	649	-1000	285157	11.765	11.754	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095422	8	0.011764	60	10	60-180	60	156	GapExp	0	190	2	1	0	distractor	1	426	787	285944	11.765	11.740	11.785
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095430	8	0.011764	60	0	60-180	60	152	GapExp	0	191	2	1	0	distractor	1	637	682	286626	11.765	11.740	11.785
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095436	8	0.011764	60	0	60-180	60	177	GapExp	0	192	2	1	0	distractor	1	343	829	287455	11.765	11.754	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095443	8	0.011764	60	10	60-180	60	161	GapExp	0	193	2	0	0	distractor	1	802	599	288054	11.765	11.753	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095449	8	0.011764	60	0	60-180	60	166	GapExp	0	194	2	0	1	target	1	449	776	288830	11.765	11.754	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095455	8	0.011764	60	0	60-180	60	148	GapExp	0	195	2	1	1	target	1	308	846	289676	11.765	11.755	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095501	8	0.011764	60	10	60-180	60	175	GapExp	0	196	2	0	1	target	1	332	834	290510	11.765	11.746	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095508	8	0.011764	60	0	60-180	60	73	GapExp	0	197	2	3	0	distractor	1	449	776	291286	11.765	11.755	11.776
